timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46,L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID,L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID,DRB.UEThpDlPdcpBased.UEID
1761058008085,00048,111,2,139,139,1,66,0,676,539,231,210,235,92,137,321201,18,213,174,47,15,209,3,1,10,282,163,8,209,5631148,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.576912,0.000000
1761058008085,00052,111,2,139,139,1,66,0,676,539,231,210,235,92,137,321201,18,213,174,47,15,209,3,1,10,282,163,8,209,5631148,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.393868,0.000000
1761058008085,00027,111,2,139,139,1,66,0,676,539,231,210,235,92,137,321201,18,213,174,47,15,209,3,1,10,282,163,8,209,5631148,15,2,2,2,0,0,0,45,0.074464,1,1,0,0,0,0,0,0,0,1,0,1,0,0,359.483416,0.000000
1761058008085,00023,111,2,139,139,1,66,0,676,539,231,210,235,92,137,321201,18,213,174,47,15,209,3,1,10,282,163,8,209,5631148,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.598199,0.000000
1761058008085,00028,111,2,139,139,1,66,0,676,539,231,210,235,92,137,321201,18,213,174,47,15,209,3,1,10,282,163,8,209,5631148,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.908130,0.000000
1761058008085,00045,111,2,139,139,1,66,0,676,539,231,210,235,92,137,321201,18,213,174,47,15,209,3,1,10,282,163,8,209,5631148,15,445,318,213,206,26,127,188448,78.187500,5,208,174,43,15,0,0,0,0,279,160,6,0,5631148,5905.475822,4080.000000
1761058008085,00010,111,2,139,139,1,66,0,676,539,231,210,235,92,137,321201,18,213,174,47,15,209,3,1,10,282,163,8,209,5631148,15,6,3,6,0,0,3,90,0.297857,6,0,0,0,0,0,3,1,1,0,0,1,0,0,482.502266,0.000000
1761058008185,00006,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.291153,0.000000
1761058008185,00013,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,236,236,0,0,236,0,136215,15.836071,0,0,0,0,0,236,0,0,0,0,0,0,236,1412,5949.028217,12260.000000
1761058008185,00042,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,19,13,0,0,19,6,3814,0.471607,0,0,0,0,3,16,0,0,0,0,0,0,19,0,549.715547,80.000000
1761058008185,00044,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.745851,0.000000
1761058008185,00039,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,35,24,32,3,0,11,1871,1.836786,16,16,3,0,0,0,0,0,19,16,0,0,0,0,311.799701,50.000000
1761058008185,00002,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.605117,0.000000
1761058008185,00036,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.602789,0.000000
1761058008185,00050,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,13,6,13,0,0,7,351,0.843929,13,0,0,0,0,0,0,9,3,1,0,0,0,0,504.022599,0.000000
1761058008185,00048,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.576912,0.000000
1761058008185,00052,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.393868,0.000000
1761058008185,00027,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,24,13,4,0,20,11,3287,0.719821,4,0,0,0,20,0,0,0,7,7,0,6,4,0,352.428576,30.000000
1761058008185,00023,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.598199,0.000000
1761058008185,00028,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.908130,0.000000
1761058008185,00045,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,497,290,236,161,100,207,137323,57.089286,84,152,120,81,60,0,0,0,66,301,97,33,0,5756333,5945.784035,2200.000000
1761058008185,00025,111,2,139,139,1,52,0,1044,734,501,168,375,73,310,300375,242,259,127,81,83,252,0,9,256,384,97,39,259,13129759,15,220,152,216,4,0,68,17514,0.234159,125,91,4,0,0,0,0,0,161,59,0,0,0,7372014,3314.560784,2410.000000
1761058008285,00006,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.291153,0.000000
1761058008285,00013,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,208,208,0,0,208,0,130502,15.165893,0,0,0,0,0,208,0,0,0,0,0,0,208,0,5966.734262,12570.000000
1761058008285,00042,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,18,12,0,0,18,6,3771,0.471607,0,0,0,0,4,14,0,0,0,0,0,0,18,0,550.475351,100.000000
1761058008285,00044,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.745851,0.000000
1761058008285,00039,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,27,16,23,4,0,11,1675,1.414821,13,10,4,0,0,0,0,0,17,8,2,0,0,0,307.333025,40.000000
1761058008285,00002,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,12,7,12,0,0,5,448,0.719821,8,4,0,0,0,0,0,7,3,2,0,0,0,0,455.918710,0.000000
1761058008285,00036,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.602789,0.000000
1761058008285,00052,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.393868,0.000000
1761058008285,00027,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,16,11,4,1,11,5,2259,0.546071,3,1,0,1,6,5,0,0,1,6,1,4,4,0,350.952091,50.000000
1761058008285,00023,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.598199,0.000000
1761058008285,00028,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.908130,0.000000
1761058008285,00045,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,464,312,10,88,366,152,319397,65.404464,4,6,1,285,139,29,0,0,0,9,392,63,0,5900433,6057.500825,5240.000000
1761058008285,00025,111,2,139,139,1,61,0,807,604,111,93,603,85,203,461230,87,24,5,286,149,256,0,32,57,26,395,67,230,13387924,13,62,38,62,0,0,24,3178,4.989107,59,3,0,0,0,0,0,25,36,1,0,0,0,7487491,3332.571187,3140.000000
1761058008385,00006,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.291153,0.000000
1761058008385,00013,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,231,231,0,0,231,0,132144,15.364464,0,0,0,0,0,231,0,0,0,0,0,0,231,1434,5974.441608,11940.000000
1761058008385,00042,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,17,15,0,0,17,2,3533,0.421964,0,0,0,0,0,17,0,0,0,0,0,0,17,0,550.127764,80.000000
1761058008385,00039,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,7,7,6,1,0,0,161,0.372321,6,0,1,0,0,0,0,0,2,2,3,0,0,0,302.354521,10.000000
1761058008385,00002,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,6,4,6,0,0,2,74,0.198571,6,0,0,0,0,0,0,4,2,0,0,0,0,0,454.473024,0.000000
1761058008385,00036,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.602789,0.000000
1761058008385,00052,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.393868,0.000000
1761058008385,00027,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,14,8,0,3,11,6,1891,0.347500,0,0,3,0,10,1,0,0,0,0,8,2,4,0,351.305240,30.000000
1761058008385,00023,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.598199,0.000000
1761058008385,00028,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.908130,0.000000
1761058008385,00045,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,461,307,0,39,422,154,316094,55.326964,0,0,9,95,277,80,0,0,0,0,95,289,77,6020410,6142.894936,12890.000000
1761058008385,00025,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,271,172,271,0,0,99,18047,23.208036,231,40,0,0,0,0,0,5,226,40,0,0,0,7613922,3306.574703,2820.000000
1761058008385,00010,111,2,139,139,1,66,0,1011,746,287,43,681,93,265,472004,247,40,13,95,287,329,0,12,230,43,106,291,329,13635766,13,4,2,4,0,0,2,60,0.002796,4,0,0,0,0,0,0,3,0,1,0,0,0,0,481.355026,30.000000
1761058008485,00006,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.291153,0.000000
1761058008485,00013,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,219,219,0,0,219,0,131536,15.290000,0,0,0,0,0,219,0,0,0,0,0,0,219,32,5989.921183,12570.000000
1761058008485,00042,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,12,10,1,0,11,2,2461,0.347500,1,0,0,0,0,11,0,0,0,0,0,0,12,0,552.420992,50.000000
1761058008485,00039,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,16,10,16,0,0,6,760,0.843929,9,7,0,0,0,0,0,5,5,6,0,0,0,0,303.190508,30.000000
1761058008485,00002,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,12,8,12,0,0,4,509,0.794286,6,6,0,0,0,0,0,2,7,3,0,0,0,0,454.042032,0.000000
1761058008485,00036,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.602789,0.000000
1761058008485,00052,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,14,8,5,3,6,6,1071,0.397143,5,0,3,0,6,0,0,0,0,1,6,4,3,0,320.761078,0.000000
1761058008485,00027,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,16,10,3,1,12,6,2241,0.397143,0,3,1,0,5,7,0,0,0,0,6,1,9,0,354.362887,50.000000
1761058008485,00023,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.598199,0.000000
1761058008485,00028,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,4,4,1,3,0,0,263,0.124107,1,0,1,2,0,0,0,0,0,0,4,0,0,0,352.541361,0.000000
1761058008485,00045,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,473,311,0,30,443,162,371928,66.000179,0,0,4,94,350,25,0,0,0,0,91,334,48,5893707,6187.112617,9010.000000
1761058008485,00025,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,47,25,47,0,0,22,1031,2.258750,47,0,0,0,0,0,0,27,20,0,0,0,0,7768377,3322.707042,2300.000000
1761058008485,00010,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,6,3,6,0,0,3,81,0.273036,6,0,0,0,0,0,0,4,2,0,0,0,0,0,481.464574,0.000000
1761058008485,00060,111,2,139,139,1,59,0,819,608,91,37,691,83,211,511881,75,16,9,96,361,262,0,38,34,10,107,339,291,13662116,14,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.680994,0.000000
1761058008585,00006,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.291153,0.000000
1761058008585,00013,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,237,237,0,0,237,0,143076,16.630357,0,0,0,0,0,237,0,0,0,0,0,0,237,764,6002.684078,12890.000000
1761058008585,00042,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,15,15,0,0,15,0,3165,0.372321,0,0,0,0,0,15,0,0,0,0,0,0,15,0,549.398790,60.000000
1761058008585,00039,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,4,4,4,0,0,0,65,0.173750,4,0,0,0,0,0,0,0,2,2,0,0,0,0,304.030445,0.000000
1761058008585,00002,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,4,4,4,0,0,0,51,0.173750,4,0,0,0,0,0,0,2,2,0,0,0,0,0,454.293408,0.000000
1761058008585,00036,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.602789,0.000000
1761058008585,00052,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,7,5,0,2,5,2,968,0.198571,0,0,1,1,5,0,0,0,0,0,0,6,1,0,394.883032,10.000000
1761058008585,00027,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,16,10,6,1,9,6,1882,0.471607,2,4,1,1,5,3,0,0,5,2,5,4,0,0,356.234368,50.000000
1761058008585,00023,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.598199,0.000000
1761058008585,00028,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,13,6,3,6,4,7,1191,0.471607,1,2,3,7,0,0,0,0,0,11,2,0,0,0,353.799888,10.000000
1761058008585,00045,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,472,307,5,78,389,165,358329,61.805357,0,5,53,75,298,41,0,0,0,1,105,231,135,5793464,6226.725540,9850.000000
1761058008585,00025,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,33,18,33,0,0,15,711,2.233929,33,0,0,0,0,0,9,10,14,0,0,0,0,0,3345.063857,3140.000000
1761058008585,00010,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,5,3,5,0,0,2,75,0.248214,5,0,0,0,0,0,0,1,4,0,0,0,0,0,481.743424,0.000000
1761058008585,00060,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.680994,0.000000
1761058008585,00004,111,2,139,139,1,56,0,806,609,60,87,659,79,197,509513,49,11,58,84,308,296,9,13,27,16,112,241,388,5794228,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.243335,0.000000
1761058008685,00006,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.291153,0.000000
1761058008685,00013,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,245,245,0,0,245,0,138325,16.084286,0,0,0,0,0,245,0,0,0,0,0,0,245,1106,6014.906526,13100.000000
1761058008685,00042,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,22,14,0,0,22,8,3371,0.546071,0,0,0,7,9,6,0,0,0,0,8,6,8,0,550.300220,100.000000
1761058008685,00039,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,9,3,9,0,0,6,135,0.446786,9,0,0,0,0,0,8,0,1,0,0,0,0,0,304.238177,0.000000
1761058008685,00002,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,7,5,7,0,0,2,111,0.248214,7,0,0,0,0,0,0,2,5,0,0,0,0,0,454.642542,0.000000
1761058008685,00052,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,10,6,2,1,7,4,1133,0.248214,0,2,0,1,7,0,0,0,0,4,3,3,0,0,378.606368,0.000000
1761058008685,00027,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,22,15,10,0,12,7,2307,0.868750,8,2,0,0,12,0,0,0,2,12,3,5,0,0,350.074226,50.000000
1761058008685,00023,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.598199,0.000000
1761058008685,00028,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,13,9,13,0,0,4,628,0.719821,5,8,0,0,0,0,0,0,0,13,0,0,0,0,360.560829,0.000000
1761058008685,00045,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,480,327,29,188,263,153,216726,52.050536,0,29,136,168,147,0,0,0,0,23,257,196,4,5896631,6285.713189,4190.000000
1761058008685,00010,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,14,12,13,1,0,2,445,0.595714,13,0,1,0,0,0,0,0,9,5,0,0,0,0,482.080949,0.000000
1761058008685,00060,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,4,1,4,0,0,3,60,0.198571,4,0,0,0,0,0,4,0,0,0,0,0,0,0,280.680994,0.000000
1761058008685,00004,111,2,139,139,1,48,0,826,637,87,190,549,68,189,363241,46,41,137,176,175,251,12,2,17,57,271,210,257,5897737,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.243335,0.000000
1761058008785,00006,111,2,139,139,1,52,0,833,595,175,252,406,73,238,340108,91,84,195,118,94,251,17,10,66,120,311,51,258,6031561,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.291153,0.000000
1761058008785,00013,111,2,139,139,1,52,0,833,595,175,252,406,73,238,340108,91,84,195,118,94,251,17,10,66,120,311,51,258,6031561,13,251,251,0,0,251,0,142602,16.580714,0,0,0,0,0,251,0,0,0,0,0,0,251,0,6024.847038,12890.000000
1761058008785,00042,111,2,139,139,1,52,0,833,595,175,252,406,73,238,340108,91,84,195,118,94,251,17,10,66,120,311,51,258,6031561,13,16,11,0,0,16,5,2421,0.397143,0,0,0,0,16,0,0,0,0,0,0,9,7,0,546.804728,40.000000
1761058008785,00039,111,2,139,139,1,52,0,833,595,175,252,406,73,238,340108,91,84,195,118,94,251,17,10,66,120,311,51,258,6031561,13,10,6,10,0,0,4,132,0.446786,10,0,0,0,0,0,0,4,2,4,0,0,0,0,304.980077,0.000000
1761058008785,00002,111,2,139,139,1,52,0,833,595,175,252,406,73,238,340108,91,84,195,118,94,251,17,10,66,120,311,51,258,6031561,13,12,8,12,0,0,4,262,0.446786,8,4,0,0,0,0,0,4,5,2,1,0,0,0,454.886590,0.000000
1761058008785,00052,111,2,139,139,1,52,0,833,595,175,252,406,73,238,340108,91,84,195,118,94,251,17,10,66,120,311,51,258,6031561,13,6,6,3,2,1,0,343,0.223393,2,1,2,1,0,0,0,0,0,2,3,1,0,0,362.562324,0.000000
1761058008785,00027,111,2,139,139,1,52,0,833,595,175,252,406,73,238,340108,91,84,195,118,94,251,17,10,66,120,311,51,258,6031561,13,16,11,6,0,10,5,1643,0.546071,6,0,0,0,10,0,7,0,0,0,0,9,0,0,348.564868,30.000000
1761058008785,00023,111,2,139,139,1,52,0,833,595,175,252,406,73,238,340108,91,84,195,118,94,251,17,10,66,120,311,51,258,6031561,13,2,2,2,0,0,0,21,0.074464,2,0,0,0,0,0,0,0,1,1,0,0,0,0,432.637998,0.000000
1761058008785,00028,111,2,139,139,1,52,0,833,595,175,252,406,73,238,340108,91,84,195,118,94,251,17,10,66,120,311,51,258,6031561,13,7,5,3,4,0,2,316,0.223393,3,0,4,0,0,0,0,0,0,3,4,0,0,0,354.855911,0.000000
