% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
4.3	4.4	1	8	46	3	6	2884	3	1442	0.00388585	0.00057732	0.0035525	0.00455248	480.667	189.371	262	590	
4.3	4.4	1	10	26	3	42	20188	11	5178	0.638402	0.00922388	0.629294	0.656562	470.727	165.484	262	590	
4.3	4.4	1	11	62	3	24	11536	21	10094	0.0108892	0.0101808	0.00255082	0.0315317	480.667	158.439	262	590	
4.3	4.4	1	14	35	3	45	21630	14	7604	0.0893256	0.0243342	0.0716433	0.12742	543.143	119.109	262	590	
4.3	4.4	1	15	20	3	21	10094	26	12716	0.0351129	0.015844	0.00580146	0.061921	489.077	154.383	262	590	
4.3	4.4	1	16	19	3	6	2884	6	2884	0.00464512	0.000526736	0.00398084	0.00524867	480.667	169.378	262	590	
4.3	4.4	1	18	43	3	126	60564	8	3736	0.437041	0.0122931	0.422945	0.450172	467	169.756	262	590	
4.3	4.4	1	19	21	3	24	11536	20	9832	0.00749793	0.0036491	0.00319434	0.0157331	491.6	154.213	262	590	
4.3	4.4	1	23	65	3	3	1770	1	590	0.246469	0	0.246469	0.246469	590	0	590	590	
4.3	4.4	1	24	4	3	3	1442	3	1442	0.00440564	0.000827799	0.00345922	0.0049949	480.667	189.371	262	590	
4.3	4.4	1	26	22	3	12	7080	12	7080	0.0521918	0.0234949	0.0162965	0.0833322	590	0	590	590	
4.3	4.4	1	27	13	3	21	10094	21	10094	0.00389286	0.00290354	0.00208476	0.012695	480.667	158.439	262	590	
4.3	4.4	1	28	60	3	6	2884	4	2032	0.00495627	0.000684065	0.00416134	0.00564346	508	164	262	590	
4.3	4.4	1	31	1	3	63	30282	13	6358	0.164932	0.0158988	0.146674	0.210264	489.077	157.566	262	590	
4.3	4.4	1	34	66	3	45	21630	29	13830	0.00751413	0.00850847	0.00199565	0.034959	476.897	158.662	262	590	
4.3	4.4	1	35	56	3	24	11536	60	28840	0.108254	0.0631316	0.00560572	0.221019	480.667	155.926	262	590	
4.3	4.4	1	42	28	3	42	20188	42	20188	0.00504979	0.0029063	0.00262145	0.0169238	480.667	156.495	262	590	
4.3	4.4	1	44	29	3	3	1442	3	1442	0.00637364	0.00177711	0.00444508	0.00794506	480.667	189.371	262	590	
4.3	4.4	1	46	47	3	9	5310	18	8652	0.787066	0.00653057	0.76481	0.796042	480.667	159.103	262	590	
4.3	4.4	1	47	40	3	12	5768	31	14682	0.0416549	0.0284404	0.00332364	0.0923034	473.613	159.53	262	590	
4.3	4.4	1	51	18	3	21	10094	14	6948	0.0182207	0.0116587	0.0053541	0.0422365	496.286	153.769	262	590	
4.3	4.4	1	54	39	3	57	30198	57	30198	0.0155916	0.0142277	0.00225002	0.0390181	529.789	128.642	142	590	
4.3	4.4	1	55	34	3	21	10094	21	10094	0.00410417	0.00285934	0.00258179	0.0128632	480.667	158.439	262	590	
4.4	4.5	1	2	45	3	42	20188	35	16714	0.0115705	0.0120449	0.00277178	0.0402561	477.543	157.963	262	590	
4.4	4.5	1	6	41	3	45	21630	71	34018	0.023622	0.0226591	0.00193972	0.0701464	479.127	156.261	262	590	
4.4	4.5	1	7	8	3	12	5768	41	19598	0.196626	0.120646	0.00279014	0.321104	478	157.47	262	590	
4.4	4.5	1	8	46	3	3	1442	6	2884	0.00536384	0.00337361	0.00396441	0.0122501	480.667	169.378	262	590	
4.4	4.5	1	10	26	3	9	4326	0	0	0	0	0	0	0	0	0	0	
4.4	4.5	1	11	62	3	21	10094	24	11536	0.00515323	0.00294322	0.00261606	0.0129448	480.667	157.946	262	590	
4.4	4.5	1	14	35	3	24	11536	1	590	0.176607	0	0.176607	0.176607	590	0	590	590	
4.4	4.5	1	15	20	3	34	16124	27	12650	0.0223933	0.0116441	0.00356004	0.0405588	468.519	161.41	262	590	
4.4	4.5	1	16	19	3	3	1442	3	1442	0.0055368	0.000866032	0.00453679	0.00603682	480.667	189.371	262	590	
4.4	4.5	1	18	43	3	9	5190	23	10946	0.484033	0.0245921	0.443746	0.514169	475.913	159.731	262	590	
4.4	4.5	1	19	21	3	21	10094	23	10946	0.0441597	0.0298443	0.00327553	0.0977953	475.913	159.731	262	590	
4.4	4.5	1	23	65	3	2	1180	1	262	0.378898	0	0.378898	0.378898	262	0	262	262	
4.4	4.5	1	24	4	3	6	2884	6	2884	0.0029789	6.5269e-07	0.00297826	0.00297953	480.667	169.378	262	590	
4.4	4.5	1	26	22	3	14	8260	19	11210	0.0361674	0.0239065	0.00660719	0.0821787	590	0	590	590	
4.4	4.5	1	27	13	3	24	11536	24	11536	0.00298618	0.00202896	0.00205453	0.0121216	480.667	157.946	262	590	
4.4	4.5	1	28	60	3	3	1442	4	1704	0.00626162	0.00387047	0.00403872	0.0120554	426	189.371	262	590	
4.4	4.5	1	31	1	3	21	10094	23	10946	0.22067	0.0152236	0.194619	0.249232	475.913	159.731	262	590	
4.4	4.5	1	34	66	3	45	21630	59	28250	0.0116888	0.0148336	0.00211564	0.050709	478.814	156.596	262	590	
4.4	4.5	1	35	56	3	21	10094	21	10094	0.00671772	0.00376524	0.0032781	0.0165847	480.667	158.439	262	590	
4.4	4.5	1	38	10	3	144	75952	139	73002	0.292954	0.253875	0.00492867	0.64759	525.194	128.283	262	590	
4.4	4.5	1	42	28	3	45	21630	45	21630	0.00388851	0.00206436	0.00203026	0.00929905	480.667	156.368	262	590	
4.4	4.5	1	44	29	3	3	1442	3	1442	0.00801174	0.00137688	0.00667842	0.00942839	480.667	189.371	262	590	
4.4	4.5	1	46	47	3	8	4720	13	6358	0.815281	0.00311263	0.809204	0.819528	489.077	157.566	262	590	
4.4	4.5	1	51	18	3	21	10094	34	16124	0.0409073	0.0200635	0.00331768	0.0797365	474.235	159.103	262	590	
4.4	4.5	1	52	42	3	6	2884	6	2884	0.00672753	0.0036954	0.00319242	0.0136019	480.667	169.378	262	590	
4.4	4.5	1	54	39	3	42	20188	40	19008	0.0099368	0.00791934	0.00214316	0.0295265	475.2	158.439	262	590	
4.4	4.5	1	55	34	3	24	11536	22	10684	0.00344317	0.00212013	0.00221965	0.0122899	485.636	156.368	262	590	
4.4	4.5	1	58	16	3	15	7210	1	590	0.0315529	0	0.0315529	0.0315529	590	0	590	590	
4.5	4.6	1	2	45	3	45	21630	38	18484	0.0423145	0.0170623	0.0116408	0.0730797	486.421	154.511	262	590	
4.5	4.6	1	3	67	3	3	1442	3	1442	0.00432001	0.00104082	0.00315336	0.00515333	480.667	189.371	262	590	
4.5	4.6	1	6	41	3	42	20188	29	14158	0.0179154	0.0167419	0.00272971	0.0421394	488.207	154.43	262	590	
4.5	4.6	1	7	8	3	21	10094	21	10094	0.0168188	0.0095837	0.00365585	0.0353953	480.667	158.439	262	590	
4.5	4.6	1	8	46	3	3	1442	3	1442	0.00416918	0.000144344	0.0040025	0.00425253	480.667	189.371	262	590	
4.5	4.6	1	11	62	3	21	10094	18	8652	0.00568729	0.00381841	0.00286416	0.0159208	480.667	159.103	262	590	
4.5	4.6	1	14	35	3	32	18880	35	17546	0.227898	0.0186365	0.201259	0.257304	501.314	145.125	262	590	
4.5	4.6	1	15	20	3	21	10094	27	12978	0.0290915	0.0198879	0.00429028	0.0664246	480.667	157.566	262	590	
4.5	4.6	1	16	19	3	6	2884	6	2884	0.0101695	0.0161158	0.00250346	0.0430201	480.667	169.378	262	590	
4.5	4.6	1	18	43	3	9	5070	0	0	0	0	0	0	0	0	0	0	
4.5	4.6	1	19	21	3	21	10094	23	10946	0.00833471	0.00418268	0.0034522	0.0166905	475.913	159.731	262	590	
4.5	4.6	1	20	24	3	3	1442	3	1442	0.00793561	0.00378734	0.00491776	0.0121856	480.667	189.371	262	590	
4.5	4.6	1	23	65	3	26	13044	3	1442	0.452455	0.0367801	0.417816	0.491055	480.667	189.371	262	590	
4.5	4.6	1	24	4	3	3	1442	3	1442	0.00905206	0.00280435	0.00692707	0.0122306	480.667	189.371	262	590	
4.5	4.6	1	26	22	3	16	9440	14	8260	0.0343649	0.0232293	0.00555362	0.0782251	590	0	590	590	
4.5	4.6	1	27	13	3	21	10094	19	9242	0.00450532	0.00292062	0.00281	0.0124947	486.421	156.642	262	590	
4.5	4.6	1	28	60	3	6	2884	3	1442	0.00880776	0.00344863	0.00580777	0.0125756	480.667	189.371	262	590	
4.5	4.6	1	31	1	3	24	11536	14	6948	0.197756	0.0184666	0.168817	0.221501	496.286	153.769	262	590	
4.5	4.6	1	34	66	3	30	14420	33	15862	0.00253149	0.00042875	0.00188897	0.00340894	480.667	157.018	262	590	
4.5	4.6	1	35	56	3	18	8652	18	8652	0.012332	0.0100761	0.00318692	0.0306648	480.667	159.103	262	590	
4.5	4.6	1	38	10	3	120	70800	66	38940	0.0238094	0.0145173	0.00350005	0.0458752	590	0	590	590	
4.5	4.6	1	42	28	3	42	20188	44	21368	0.00792111	0.00607308	0.00212383	0.0221459	485.636	154.539	262	590	
4.5	4.6	1	44	29	3	3	1442	3	1442	0.0227391	0.015856	0.00446532	0.0328582	480.667	189.371	262	590	
4.5	4.6	1	46	47	3	1	590	29	13830	0.882258	0.0136845	0.866856	0.909246	476.897	158.662	262	590	
4.5	4.6	1	51	18	3	21	10094	16	7800	0.0120957	0.00880872	0.00403316	0.0310898	487.5	157.018	262	590	
4.5	4.6	1	54	39	3	45	21630	43	20778	0.0138477	0.00996686	0.00212981	0.0302075	483.209	155.517	262	590	
4.5	4.6	1	55	34	3	21	10094	21	10094	0.00378802	0.00295362	0.00190989	0.0128815	480.667	158.439	262	590	
4.5	4.6	1	58	16	3	78	38028	34	16124	0.0604046	0.0140308	0.0109821	0.0768743	474.235	159.103	262	590	
4.5	4.6	1	60	44	3	3	1650	2	1180	0.734884	0.000214657	0.734732	0.735036	590	0	590	590	
4.6	4.7	1	2	45	3	42	20188	36	17304	0.0306799	0.00882529	0.0154949	0.0482039	480.667	156.814	262	590	
4.6	4.7	1	3	67	3	21	10094	12	5768	0.0339382	0.0172331	0.00400002	0.0523288	480.667	161.496	262	590	
4.6	4.7	1	4	69	3	3	1442	0	0	0	0	0	0	0	0	0	0	
4.6	4.7	1	6	41	3	45	21630	30	14420	0.0400709	0.00923983	0.0268907	0.0629085	480.667	157.264	262	590	
4.6	4.7	1	7	8	3	21	10094	14	6620	0.0126652	0.0116436	0.00352895	0.0344365	472.857	163.096	262	590	
4.6	4.7	1	8	46	3	6	2884	6	2884	0.00425726	0.000498563	0.00368346	0.00496914	480.667	169.378	262	590	
4.6	4.7	1	10	26	3	306	147084	0	0	0	0	0	0	0	0	0	0	
4.6	4.7	1	11	62	3	24	11536	24	11536	0.00808696	0.00955808	0.00223416	0.029983	480.667	157.946	262	590	
4.6	4.7	1	14	35	3	21	12390	36	17304	0.248839	0.0149817	0.219564	0.276254	480.667	156.814	262	590	
4.6	4.7	1	15	20	3	21	10094	22	10684	0.0064794	0.00322639	0.0032348	0.0159879	485.636	156.368	262	590	
4.6	4.7	1	16	19	3	3	1442	3	1442	0.00315346	0.000144344	0.00298679	0.00323681	480.667	189.371	262	590	
4.6	4.7	1	18	43	3	22	12620	52	25104	0.590967	0.0463777	0.275925	0.624179	482.769	155.362	262	590	
4.6	4.7	1	19	21	3	24	11536	19	9242	0.0142932	0.0120702	0.00258887	0.0326856	486.421	156.642	262	590	
4.6	4.7	1	20	24	3	3	1442	3	1442	0.00472847	0.000942593	0.0036511	0.00540107	480.667	189.371	262	590	
4.6	4.7	1	23	65	3	3	1770	7	3474	0.50745	0.0250296	0.485634	0.545749	496.286	160.048	262	590	
4.6	4.7	1	24	4	3	6	2884	6	2884	0.00570266	0.00350331	0.00298183	0.0121259	480.667	169.378	262	590	
4.6	4.7	1	26	22	3	16	9440	18	10620	0.029694	0.0166623	0.00489291	0.0481608	590	0	590	590	
4.6	4.7	1	27	13	3	21	10094	23	10946	0.0322737	0.0205853	0.00283334	0.0708247	475.913	159.731	262	590	
4.6	4.7	1	28	60	3	3	1442	6	2884	0.00707442	0.00346809	0.00334586	0.0135232	480.667	169.378	262	590	
4.6	4.7	1	31	1	3	21	10094	7	3146	0.317293	0.0342776	0.26277	0.34502	449.429	175.323	262	590	
4.6	4.7	1	35	56	3	21	10094	24	11536	0.0128278	0.00929509	0.00335591	0.0321435	480.667	157.946	262	590	
4.6	4.7	1	38	10	3	73	41150	131	75370	0.024254	0.0241143	0.00257148	0.0720893	575.344	67.2641	262	590	
4.6	4.7	1	42	28	3	42	20188	43	20450	0.00980871	0.00672306	0.00289716	0.0263226	475.581	158.176	262	590	
4.6	4.7	1	44	29	3	3	1442	3	1442	0.00760238	0.00546387	0.00393572	0.0138821	480.667	189.371	262	590	
4.6	4.7	1	51	18	3	21	10094	28	13568	0.0154583	0.0131514	0.00357435	0.0468441	484.571	155.995	262	590	
4.6	4.7	1	54	39	3	36	17304	44	21040	0.019655	0.012146	0.00280648	0.0433998	478.182	157.274	262	590	
4.6	4.7	1	55	34	3	21	10094	21	10094	0.00352678	0.00286004	0.0021518	0.0121265	480.667	158.439	262	590	
4.6	4.7	1	58	16	3	40	21688	66	34940	0.0492891	0.0279511	0.00213004	0.0998215	529.394	123.594	262	590	
4.7	4.8	1	2	45	3	27	12978	34	16124	0.0763462	0.00931852	0.0602082	0.0894403	474.235	159.103	262	590	
4.7	4.8	1	3	67	3	24	11536	30	14420	0.0230521	0.0166669	0.00316003	0.0518688	480.667	157.264	262	590	
4.7	4.8	1	4	69	3	3	1442	0	0	0	0	0	0	0	0	0	0	
4.7	4.8	1	6	41	3	42	20188	50	23924	0.0648577	0.0214601	0.0336997	0.099564	478.48	156.954	262	590	
4.7	4.8	1	7	8	3	21	10094	29	14158	0.0340944	0.0254732	0.003503	0.0745154	488.207	154.43	262	590	
4.7	4.8	1	8	46	3	3	1442	3	1442	0.00636916	0.00507648	0.0029525	0.0122025	480.667	189.371	262	590	
4.7	4.8	1	11	62	3	21	10094	24	11536	0.00311026	0.000639184	0.00227416	0.00435723	480.667	157.946	262	590	
4.7	4.8	1	14	35	3	45	26550	50	28516	0.178154	0.0397798	0.119064	0.264966	570.32	78.6865	262	590	
4.7	4.8	1	15	20	3	24	11536	22	10356	0.00709511	0.00314724	0.0030679	0.0130531	470.727	161.496	262	590	
4.7	4.8	1	16	19	3	6	2884	6	2884	0.00358681	0.000437416	0.00297012	0.0042201	480.667	169.378	262	590	
4.7	4.8	1	18	43	3	16	9320	6	2884	0.613752	0.0272854	0.576982	0.633406	480.667	169.378	262	590	
4.7	4.8	1	19	21	3	21	10094	19	8914	0.00838158	0.0036417	0.0041984	0.0161719	469.158	162.555	262	590	
4.7	4.8	1	20	24	3	6	2884	6	2884	0.00539395	0.000580436	0.00486657	0.00615345	480.667	169.378	262	590	
4.7	4.8	1	23	65	3	5	2950	19	9898	0.432744	0.156515	0.168511	0.57607	520.947	137.384	262	590	
4.7	4.8	1	24	4	3	3	1442	3	1442	0.00319254	0.000241113	0.0029485	0.00343062	480.667	189.371	262	590	
4.7	4.8	1	26	22	3	16	9440	17	10030	0.021905	0.0111374	0.00508934	0.0392608	590	0	590	590	
4.7	4.8	1	27	13	3	24	11536	21	10094	0.0026724	0.000362141	0.00221691	0.00350146	480.667	158.439	262	590	
4.7	4.8	1	28	60	3	3	1442	3	1442	0.00799585	0.0040805	0.0047042	0.0125613	480.667	189.371	262	590	
4.7	4.8	1	31	1	3	21	10094	2	852	0.322401	0.000719714	0.321892	0.32291	426	231.931	262	590	
4.7	4.8	1	35	56	3	21	10094	13	6358	0.019194	0.0207133	0.00268163	0.0549926	489.077	157.566	262	590	
4.7	4.8	1	38	10	3	45	21630	43	20778	0.0181361	0.0158063	0.00267775	0.0502745	483.209	155.517	262	590	
4.7	4.8	1	42	28	3	45	21630	43	20778	0.00884734	0.00682632	0.00240477	0.026036	483.209	155.517	262	590	
4.7	4.8	1	44	29	3	3	1442	3	1442	0.00572261	0.000952799	0.00463334	0.00640117	480.667	189.371	262	590	
4.7	4.8	1	46	47	3	79	46610	1	590	1.01305	0	1.01305	1.01305	590	0	590	590	
4.7	4.8	1	50	36	3	9	4326	6	2884	0.00943108	0.00217032	0.00641062	0.0117908	480.667	169.378	262	590	
4.7	4.8	1	51	18	3	21	10094	22	10356	0.00691518	0.00362565	0.00314078	0.0131427	470.727	161.496	262	590	
4.7	4.8	1	55	34	3	24	11536	22	10684	0.0036226	0.00282334	0.00215299	0.0123199	485.636	156.368	262	590	
4.7	4.8	1	58	16	3	42	20188	43	20778	0.026637	0.0145382	0.00355335	0.0513434	483.209	155.517	262	590	
4.8	4.9	1	2	45	3	12	5768	28	13568	0.0552096	0.0194539	0.0332235	0.0872125	484.571	155.995	262	590	
4.8	4.9	1	3	67	3	21	10094	21	10094	0.011072	0.00957804	0.00320432	0.0308177	480.667	158.439	262	590	
4.8	4.9	1	4	69	3	3	1442	0	0	0	0	0	0	0	0	0	0	
4.8	4.9	1	6	41	3	42	20188	5	2294	0.102068	0.0320323	0.0667607	0.126952	458.8	179.653	262	590	
4.8	4.9	1	7	8	3	24	11536	10	4916	0.0110016	0.00562699	0.00396419	0.0193287	491.6	158.439	262	590	
4.8	4.9	1	8	46	3	6	2884	6	2884	0.0054156	0.00393399	0.00341917	0.0134358	480.667	169.378	262	590	
4.8	4.9	1	11	62	3	21	10094	20	9832	0.0037114	0.00080696	0.00299512	0.0055161	491.6	154.213	262	590	
4.8	4.9	1	14	35	3	58	33804	55	32450	0.09348	0.0274194	0.0588937	0.148332	590	0	590	590	
4.8	4.9	1	15	20	3	21	10094	23	11274	0.0103178	0.00816488	0.00288005	0.0302058	490.174	154.315	262	590	
4.8	4.9	1	16	19	3	3	1442	3	1442	0.00352013	0.000288682	0.00318679	0.00368681	480.667	189.371	262	590	
4.8	4.9	1	19	21	3	3	1442	9	4326	0.0272132	0.00657837	0.0184633	0.0321166	480.667	164	262	590	
4.8	4.9	1	20	24	3	3	1442	3	1442	0.00538085	0.000758933	0.00461895	0.00613678	480.667	189.371	262	590	
4.8	4.9	1	23	65	3	13	7670	2	1180	0.0962643	0.00813678	0.0905108	0.102018	590	0	590	590	
4.8	4.9	1	24	4	3	6	2884	6	2884	0.00823004	0.00313708	0.00536041	0.0121651	480.667	169.378	262	590	
4.8	4.9	1	26	22	3	22	12980	19	11210	0.0253612	0.0177289	0.00537505	0.0533215	590	0	590	590	
4.8	4.9	1	27	13	3	21	10094	24	11536	0.0072642	0.00565042	0.00237144	0.0201258	480.667	157.946	262	590	
4.8	4.9	1	28	60	3	3	1442	3	1442	0.0180447	0.0190549	0.00593753	0.0400089	480.667	189.371	262	590	
4.8	4.9	1	30	6	3	9	4326	5	2622	0.00775847	0.00254517	0.00415176	0.0102105	524.4	146.686	262	590	
4.8	4.9	1	31	1	3	24	11536	67	32314	0.312737	0.0721502	0.184937	0.432775	482.299	155.197	262	590	
4.8	4.9	1	32	63	3	3	1442	0	0	0	0	0	0	0	0	0	0	
4.8	4.9	1	35	56	3	21	10094	30	14420	0.0145167	0.0138198	0.00276163	0.0536249	480.667	157.264	262	590	
4.8	4.9	1	38	10	3	45	21630	37	17566	0.00590258	0.0041154	0.0028187	0.0172821	474.757	158.745	262	590	
4.8	4.9	1	40	58	3	6	2884	4	2032	0.00413266	0.000371952	0.00371838	0.00455645	508	164	262	590	
4.8	4.9	1	42	28	3	42	20188	20	9504	0.00985951	0.0103741	0.0028881	0.0507347	475.2	160.51	262	590	
4.8	4.9	1	44	29	3	6	2884	6	2884	0.00911428	0.00345688	0.00418929	0.0126	480.667	169.378	262	590	
4.8	4.9	1	47	40	3	6	2884	3	1442	0.00802968	0.00426231	0.00483326	0.0128689	480.667	189.371	262	590	
4.8	4.9	1	50	36	3	42	20188	18	8652	0.0407345	0.0148291	0.0283949	0.0662184	480.667	159.103	262	590	
4.8	4.9	1	51	18	3	24	11536	21	10094	0.010496	0.00747383	0.00348745	0.0309486	480.667	158.439	262	590	
4.8	4.9	1	55	34	3	21	10094	20	9832	0.00308838	0.000311547	0.0024799	0.00357963	491.6	154.213	262	590	
4.8	4.9	1	58	16	3	45	21630	6	2884	0.0373328	0.0290104	0.00592644	0.0862553	480.667	169.378	262	590	
4.8	4.9	1	62	61	3	33	15862	21	10094	0.00836086	0.00823415	0.00251365	0.0294779	480.667	158.439	262	590	
4.9	5	1	2	45	3	9	4326	9	4326	0.06841	0.0573662	0.00749081	0.132072	480.667	164	262	590	
4.9	5	1	3	67	3	21	10094	24	11536	0.0104629	0.00920781	0.00297765	0.03078	480.667	157.946	262	590	
4.9	5	1	4	69	3	6	2884	0	0	0	0	0	0	0	0	0	0	
4.9	5	1	6	41	3	45	21630	41	19926	0.160484	0.00832266	0.149521	0.179724	486	154.526	262	590	
4.9	5	1	7	8	3	21	10094	35	16714	0.0506425	0.0355322	0.00554967	0.11779	477.543	157.963	262	590	
4.9	5	1	8	46	3	3	1442	3	1442	0.00323584	0.000288682	0.0029025	0.00340253	480.667	189.371	262	590	
4.9	5	1	11	62	3	24	11536	10	4588	0.0318176	0.0214926	0.00297417	0.0545709	458.8	169.378	262	590	
4.9	5	1	14	35	3	45	21630	75	41866	0.0604246	0.0189058	0.0227965	0.0867968	558.213	100.188	174	590	
4.9	5	1	15	20	3	21	10094	20	9504	0.0146102	0.00940081	0.00329005	0.0347888	475.2	160.51	262	590	
4.9	5	1	16	19	3	6	2884	4	2032	0.00316596	0.000197379	0.00292012	0.00340346	508	164	262	590	
4.9	5	1	23	65	3	3	1770	10	5900	0.173822	0.0203	0.135493	0.200511	590	0	590	590	
4.9	5	1	24	4	3	3	1442	3	1442	0.036958	0.00799443	0.0316128	0.0461485	480.667	189.371	262	590	
4.9	5	1	26	22	3	8	4720	4	2360	0.0560375	0.044076	0.00708219	0.101511	590	0	590	590	
4.9	5	1	27	13	3	21	10094	21	10094	0.0038758	0.00208054	0.00233811	0.0123947	480.667	158.439	262	590	
4.9	5	1	30	6	3	42	20188	43	20450	0.0108605	0.00713235	0.00290295	0.0255227	475.581	158.176	262	590	
4.9	5	1	31	1	3	21	10094	59	28250	0.118953	0.0437518	0.0419887	0.211937	478.814	156.596	262	590	
4.9	5	1	32	63	3	6	2884	2	1180	0.109689	0.0388656	0.0822066	0.137171	590	0	590	590	
4.9	5	1	35	56	3	24	11536	21	10094	0.00537795	0.0031971	0.00307497	0.0132314	480.667	158.439	262	590	
4.9	5	1	38	10	3	42	20188	50	24252	0.0160631	0.0144134	0.00237774	0.0499744	485.04	154.558	262	590	
4.9	5	1	40	58	3	3	1442	4	1704	0.00444695	0.00120423	0.00352314	0.00621835	426	189.371	262	590	
4.9	5	1	42	28	3	45	21630	52	25104	0.0500875	0.0146653	0.0243169	0.0766759	482.769	155.362	262	590	
4.9	5	1	44	29	3	3	1442	3	1442	0.0056488	0.00179375	0.00358334	0.00681545	480.667	189.371	262	590	
4.9	5	1	47	40	3	21	10094	24	11536	0.0118181	0.0108445	0.00262016	0.0403301	480.667	157.946	262	590	
4.9	5	1	48	11	3	6	2884	3	1442	0.00750979	0.00443828	0.00421813	0.0125574	480.667	189.371	262	590	
4.9	5	1	50	36	3	45	21630	49	23662	0.0618628	0.02107	0.0310685	0.102588	482.898	155.408	262	590	
4.9	5	1	51	18	3	21	10094	21	10094	0.0215103	0.0121373	0.00443626	0.0438544	480.667	158.439	262	590	
4.9	5	1	55	34	3	21	10094	22	10356	0.00341245	0.00208477	0.00211657	0.0121732	470.727	161.496	262	590	
4.9	5	1	58	16	3	30	14420	41	19598	0.0941219	0.0272895	0.0508316	0.139577	478	157.47	262	590	
4.9	5	1	62	61	3	42	20188	53	25694	0.00897976	0.0083832	0.00211365	0.029539	484.792	154.565	262	590	
5	5.1	1	2	45	3	42	20188	9	4326	0.0235592	0.0143727	0.00586057	0.0385874	480.667	164	262	590	
5	5.1	1	3	67	3	24	11536	12	5768	0.0285481	0.0202944	0.0034998	0.0550042	480.667	161.496	262	590	
5	5.1	1	4	69	3	3	1442	0	0	0	0	0	0	0	0	0	0	
5	5.1	1	6	41	3	42	20188	19	9242	0.146943	0.00634794	0.140633	0.170824	486.421	156.642	262	590	
5	5.1	1	7	8	3	21	10094	16	7800	0.0129616	0.00789081	0.00435753	0.0303366	487.5	157.018	262	590	
5	5.1	1	8	46	3	6	2884	6	2884	0.00320193	0.000529927	0.00285131	0.00388586	480.667	169.378	262	590	
5	5.1	1	11	62	3	21	10094	36	17304	0.0211605	0.0206164	0.00242727	0.0674606	480.667	156.814	262	590	
5	5.1	1	14	35	3	45	21630	44	21040	0.0760267	0.0134272	0.0567219	0.103033	478.182	157.274	262	590	
5	5.1	1	15	20	3	24	11536	23	10946	0.00706235	0.00365265	0.00366005	0.0157691	475.913	159.731	262	590	
5	5.1	1	16	19	3	3	1442	3	1442	0.00230346	0.000144344	0.00213679	0.00238681	480.667	189.371	262	590	
5	5.1	1	23	65	3	18	10620	15	8850	0.0828965	0.0524593	0.0335108	0.149511	590	0	590	590	
5	5.1	1	24	4	3	6	2884	6	2884	0.0041979	0.000401367	0.0035604	0.00463181	480.667	169.378	262	590	
5	5.1	1	26	22	3	8	4720	16	9440	0.0645613	0.0531894	0.00414291	0.130679	590	0	590	590	
5	5.1	1	27	13	3	24	11536	22	10684	0.0038253	0.00196865	0.00205478	0.0122248	485.636	156.368	262	590	
5	5.1	1	30	6	3	45	21630	44	21040	0.0204303	0.0112155	0.00269295	0.0391742	478.182	157.274	262	590	
5	5.1	1	31	1	3	21	10094	30	14420	0.0214959	0.0177999	0.00249041	0.0558705	480.667	157.264	262	590	
5	5.1	1	32	63	3	3	1442	10	4588	0.0582909	0.0539442	0.00362092	0.164457	458.8	169.378	262	590	
5	5.1	1	35	56	3	21	10094	23	10946	0.0047871	0.000940809	0.00336925	0.00684827	475.913	159.731	262	590	
5	5.1	1	36	15	3	3	1442	14	7276	2.17336	0.732489	0.00726076	2.58714	519.714	139.667	262	590	
5	5.1	1	38	10	3	45	21630	34	16452	0.0177195	0.0110208	0.00265107	0.0425796	483.882	155.753	262	590	
5	5.1	1	39	59	3	3	1442	3	1442	0.00742793	0.00164714	0.00561246	0.00882672	480.667	189.371	262	590	
5	5.1	1	40	58	3	3	1442	3	1442	0.0029708	3.83014e-08	0.00297076	0.00297083	480.667	189.371	262	590	
5	5.1	1	42	28	3	45	21630	61	29430	0.0191332	0.0135395	0.00260713	0.0483012	482.459	155.253	262	590	
5	5.1	1	44	29	3	6	2884	6	2884	0.00839166	0.0030577	0.00456667	0.0128357	480.667	169.378	262	590	
5	5.1	1	46	47	3	2	1180	1	590	0.867339	0	0.867339	0.867339	590	0	590	590	
5	5.1	1	47	40	3	21	10094	19	9242	0.0207908	0.0111326	0.0034354	0.0410068	486.421	156.642	262	590	
5	5.1	1	48	11	3	3	1442	6	2884	0.00899967	0.00203492	0.00623718	0.0120419	480.667	169.378	262	590	
5	5.1	1	50	36	3	42	20188	36	17304	0.0658771	0.0129608	0.0448049	0.0880518	480.667	156.814	262	590	
5	5.1	1	51	18	3	21	10094	24	11536	0.0104381	0.00899466	0.0029165	0.0303051	480.667	157.946	262	590	
5	5.1	1	62	61	3	45	21630	43	20778	0.0129118	0.0107422	0.00225031	0.0364237	483.209	155.517	262	590	
5.1	5.2	1	2	45	3	45	21630	19	9242	0.120572	0.00900932	0.0887787	0.132997	486.421	156.642	262	590	
5.1	5.2	1	3	67	3	21	10094	31	15010	0.0253388	0.0241203	0.0029067	0.0726544	484.194	155.863	262	590	
5.1	5.2	1	4	69	3	6	2884	0	0	0	0	0	0	0	0	0	0	
5.1	5.2	1	6	41	3	42	20188	37	17894	0.237038	0.00781266	0.21869	0.246712	483.622	155.662	262	590	
